ElectionDate	PartyCode	PartyName	RaceCode	OfficeDesc	CountyCode	CountyName	Juris1num	Juris2num	Precincts	PrecinctsReporting	CanNameLast	CanNameFirst	CanNameMiddle	CanVotes
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	UNI	Union			0	0	Yes	Yes		1645
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	VOL	Volusia			0	0	Yes	Yes		63948
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	VOL	Volusia			0	0	Yes	Yes		41934
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	VOL	Volusia			0	0	Yes	Yes		93463
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	VOL	Volusia			0	0	Yes	Yes		67827
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	VOL	Volusia			0	0	Yes	Yes		94816
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	WAK	Wakulla			0	0	Yes	Yes		2781
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	WAK	Wakulla			0	0	Yes	Yes		2132
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	WAK	Wakulla			0	0	Yes	Yes		3742
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	WAK	Wakulla			0	0	Yes	Yes		3137
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	WAK	Wakulla			0	0	Yes	Yes		1466
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	WAL	Walton			0	0	Yes	Yes		4692
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	WAL	Walton			0	0	Yes	Yes		3566
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	WAL	Walton			0	0	Yes	Yes		5463
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	WAL	Walton			0	0	Yes	Yes		5007
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	WAL	Walton			0	0	Yes	Yes		4499
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	WAS	Washington			0	0	Yes	Yes		1781
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	WAS	Washington			0	0	Yes	Yes		2510
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	WAS	Washington			0	0	Yes	Yes		1256
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	WAS	Washington			0	0	Yes	Yes		2248
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	WAS	Washington			0	0	Yes	Yes		2611
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	ALA	Alachua			0	0	No	Yes		23698
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	ALA	Alachua			0	0	No	Yes		16503
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	ALA	Alachua			0	0	No	Yes		20795
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	ALA	Alachua			0	0	No	Yes		17829
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	ALA	Alachua			0	0	No	Yes		40152
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	BAK	Baker			0	0	No	Yes		1260
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	BAK	Baker			0	0	No	Yes		1699
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	BAK	Baker			0	0	No	Yes		2363
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	BAK	Baker			0	0	No	Yes		1674
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	BAK	Baker			0	0	No	Yes		3604
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	BAY	Bay			0	0	No	Yes		12034
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	BAY	Bay			0	0	No	Yes		28161
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	BAY	Bay			0	0	No	Yes		17701
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	BAY	Bay			0	0	No	Yes		23344
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	BAY	Bay			0	0	No	Yes		15011
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	BRA	Bradford			0	0	No	Yes		1592
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	BRA	Bradford			0	0	No	Yes		2430
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	BRA	Bradford			0	0	No	Yes		2278
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	BRA	Bradford			0	0	No	Yes		2809
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	BRA	Bradford			0	0	No	Yes		4661
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	BRE	Brevard			0	0	No	Yes		59083
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	BRE	Brevard			0	0	No	Yes		31380
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	BRE	Brevard			0	0	No	Yes		50353
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	BRE	Brevard			0	0	No	Yes		30577
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	BRE	Brevard			0	0	No	Yes		98576
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	BRO	Broward			0	0	No	Yes		90963
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	BRO	Broward			0	0	No	Yes		183267
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	BRO	Broward			0	0	No	Yes		142429
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	BRO	Broward			0	0	No	Yes		71857
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	BRO	Broward			0	0	No	Yes		124656
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	CAL	Calhoun			0	0	No	Yes		2622
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	CAL	Calhoun			0	0	No	Yes		1598
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	CAL	Calhoun			0	0	No	Yes		1496
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	CAL	Calhoun			0	0	No	Yes		2385
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	CAL	Calhoun			0	0	No	Yes		1780
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	CHA	Charlotte			0	0	No	Yes		7749
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	CHA	Charlotte			0	0	No	Yes		32941
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	CHA	Charlotte			0	0	No	Yes		20084
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	CHA	Charlotte			0	0	No	Yes		13275
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	CHA	Charlotte			0	0	No	Yes		18273
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	CIT	Citrus			0	0	No	Yes		7769
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	CIT	Citrus			0	0	No	Yes		14343
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	CIT	Citrus			0	0	No	Yes		15330
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	CIT	Citrus			0	0	No	Yes		15822
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	CIT	Citrus			0	0	No	Yes		26384
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	CLA	Clay			0	0	No	Yes		22413
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	CLA	Clay			0	0	No	Yes		10185
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	CLA	Clay			0	0	No	Yes		10421
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	CLA	Clay			0	0	No	Yes		10208
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	CLA	Clay			0	0	No	Yes		6035
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	CLL	Collier			0	0	No	Yes		38655
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	CLL	Collier			0	0	No	Yes		19540
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	CLL	Collier			0	0	No	Yes		16115
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	CLL	Collier			0	0	No	Yes		18837
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	CLL	Collier			0	0	No	Yes		7144
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	CLM	Columbia			0	0	No	Yes		3286
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	CLM	Columbia			0	0	No	Yes		7908
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	CLM	Columbia			0	0	No	Yes		4531
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	CLM	Columbia			0	0	No	Yes		4883
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	CLM	Columbia			0	0	No	Yes		4638
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	DES	Desoto			0	0	No	Yes		1568
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	DES	Desoto			0	0	No	Yes		2465
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	DES	Desoto			0	0	No	Yes		2602
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	DES	Desoto			0	0	No	Yes		2594
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	DES	Desoto			0	0	No	Yes		4225
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	DIX	Dixie			0	0	No	Yes		2737
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	DIX	Dixie			0	0	No	Yes		1906
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	DIX	Dixie			0	0	No	Yes		2921
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	DIX	Dixie			0	0	No	Yes		1743
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	DIX	Dixie			0	0	No	Yes		1395
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	DUV	Duval			0	0	No	Yes		121925
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	DUV	Duval			0	0	No	Yes		50461
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	DUV	Duval			0	0	No	Yes		65561
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	DUV	Duval			0	0	No	Yes		48448
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	DUV	Duval			0	0	No	Yes		28536
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	ESC	Escambia			0	0	No	Yes		15727
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	ESC	Escambia			0	0	No	Yes		24971
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	ESC	Escambia			0	0	No	Yes		31787
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	ESC	Escambia			0	0	No	Yes		24665
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	ESC	Escambia			0	0	No	Yes		50214
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	FLA	Flagler			0	0	No	Yes		2368
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	FLA	Flagler			0	0	No	Yes		5184
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	FLA	Flagler			0	0	No	Yes		2169
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	FLA	Flagler			0	0	No	Yes		8978
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	FLA	Flagler			0	0	No	Yes		5332
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	FRA	Franklin			0	0	No	Yes		3238
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	FRA	Franklin			0	0	No	Yes		1452
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	FRA	Franklin			0	0	No	Yes		1218
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	FRA	Franklin			0	0	No	Yes		2590
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	FRA	Franklin			0	0	No	Yes		1728
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	GAD	Gadsden			0	0	No	Yes		6166
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	GAD	Gadsden			0	0	No	Yes		4199
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	GAD	Gadsden			0	0	No	Yes		3010
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	GAD	Gadsden			0	0	No	Yes		6363
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	GAD	Gadsden			0	0	No	Yes		4321
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	GIL	Gilchrist			0	0	No	Yes		2439
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	GIL	Gilchrist			0	0	No	Yes		1423
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	GIL	Gilchrist			0	0	No	Yes		2116
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	GIL	Gilchrist			0	0	No	Yes		1401
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	GIL	Gilchrist			0	0	No	Yes		1062
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	GLA	Glades			0	0	No	Yes		1155
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	GLA	Glades			0	0	No	Yes		914
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	GLA	Glades			0	0	No	Yes		712
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	GLA	Glades			0	0	No	Yes		1391
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	GLA	Glades			0	0	No	Yes		1029
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	GUL	Gulf			0	0	No	Yes		1729
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	GUL	Gulf			0	0	No	Yes		4092
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	GUL	Gulf			0	0	No	Yes		2475
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	GUL	Gulf			0	0	No	Yes		4516
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	GUL	Gulf			0	0	No	Yes		2175
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	HAM	Hamilton			0	0	No	Yes		1350
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	HAM	Hamilton			0	0	No	Yes		908
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	HAM	Hamilton			0	0	No	Yes		763
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	HAM	Hamilton			0	0	No	Yes		1572
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	HAM	Hamilton			0	0	No	Yes		941
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	HAR	Hardee			0	0	No	Yes		3733
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	HAR	Hardee			0	0	No	Yes		1991
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	HAR	Hardee			0	0	No	Yes		1437
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	HAR	Hardee			0	0	No	Yes		1728
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	HAR	Hardee			0	0	No	Yes		1403
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	HEN	Hendry			0	0	No	Yes		2594
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	HEN	Hendry			0	0	No	Yes		1737
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	HEN	Hendry			0	0	No	Yes		1236
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	HEN	Hendry			0	0	No	Yes		3333
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	HEN	Hendry			0	0	No	Yes		1804
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	HER	Hernando			0	0	No	Yes		9928
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	HER	Hernando			0	0	No	Yes		16599
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	HER	Hernando			0	0	No	Yes		20403
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	HER	Hernando			0	0	No	Yes		12344
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	HER	Hernando			0	0	No	Yes		29592
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	HIG	Highlands			0	0	No	Yes		7451
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	HIG	Highlands			0	0	No	Yes		9912
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	HIG	Highlands			0	0	No	Yes		6556
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	HIG	Highlands			0	0	No	Yes		17896
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	HIG	Highlands			0	0	No	Yes		10289
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	HIL	Hillsborough			0	0	No	Yes		61892
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	HIL	Hillsborough			0	0	No	Yes		86974
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	HIL	Hillsborough			0	0	No	Yes		68621
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	HIL	Hillsborough			0	0	No	Yes		96250
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	HIL	Hillsborough			0	0	No	Yes		156733
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	HOL	Holmes			0	0	No	Yes		1952
